# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -1.24612461      0.13404629      0.13404629
     -1.24212421      0.13418914      0.13418914
     -1.23812381      0.13433326      0.13433326
     -1.23412341      0.13447865      0.13447865
     -1.23012301      0.13462532      0.13462532
     -1.22612261      0.13477325      0.13477325
     -1.22212221      0.13492246      0.13492246
     -1.21812181      0.13507293      0.13507293
     -1.21412141      0.13522467      0.13522467
     -1.21012101      0.13537767      0.13537767
     -1.20612061      0.13553194      0.13553194
     -1.20212021      0.13568747      0.13568747
     -1.19811981      0.13584426      0.13584426
     -1.19411941      0.13600230      0.13600230
     -1.19011901      0.13616160      0.13616160
     -1.18611861      0.13632215      0.13632215
     -1.18211821      0.13648396      0.13648396
     -1.17811781      0.13664701      0.13664701
     -1.17411741      0.13681131      0.13681131
     -1.17011701      0.13697685      0.13697685
     -1.16611661      0.13714364      0.13714364
     -1.16211621      0.13731167      0.13731167
     -1.15811581      0.13748093      0.13748093
     -1.15411541      0.13765143      0.13765143
     -1.15011501      0.13782315      0.13782315
     -1.14611461      0.13799611      0.13799611
     -1.14211421      0.13817029      0.13817029
     -1.13811381      0.13834570      0.13834570
     -1.13411341      0.13852233      0.13852233
     -1.13011301      0.13870017      0.13870017
     -1.12611261      0.13887923      0.13887923
     -1.12211221      0.13905949      0.13905949
     -1.11811181      0.13924097      0.13924097
     -1.11411141      0.13942365      0.13942365
     -1.11011101      0.13960753      0.13960753
     -1.10611061      0.13979260      0.13979260
     -1.10211021      0.13997887      0.13997887
     -1.09810981      0.14016633      0.14016633
     -1.09410941      0.14035498      0.14035498
     -1.09010901      0.14054480      0.14054480
     -1.08610861      0.14073581      0.14073581
     -1.08210821      0.14092799      0.14092799
     -1.07810781      0.14112134      0.14112134
     -1.07410741      0.14131585      0.14131585
     -1.07010701      0.14151153      0.14151153
     -1.06610661      0.14170836      0.14170836
     -1.06210621      0.14190635      0.14190635
     -1.05810581      0.14210549      0.14210549
     -1.05410541      0.14230577      0.14230577
     -1.05010501      0.14250719      0.14250719
     -1.04610461      0.14270974      0.14270974
     -1.04210421      0.14291343      0.14291343
     -1.03810381      0.14311824      0.14311824
     -1.03410341      0.14332417      0.14332417
     -1.03010301      0.14353121      0.14353121
     -1.02610261      0.14373937      0.14373937
     -1.02210221      0.14394863      0.14394863
     -1.01810181      0.14415899      0.14415899
     -1.01410141      0.14437045      0.14437045
     -1.01010101      0.14458299      0.14458299
     -1.00610061      0.14479662      0.14479662
     -1.00210021      0.14501133      0.14501133
     -0.99809981      0.14522711      0.14522711
     -0.99409941      0.14544395      0.14544395
     -0.99009901      0.14566186      0.14566186
     -0.98609861      0.14588082      0.14588082
     -0.98209821      0.14610084      0.14610084
     -0.97809781      0.14632189      0.14632189
     -0.97409741      0.14654399      0.14654399
     -0.97009701      0.14676711      0.14676711
     -0.96609661      0.14699126      0.14699126
     -0.96209621      0.14721643      0.14721643
     -0.95809581      0.14744261      0.14744261
     -0.95409541      0.14766980      0.14766980
     -0.95009501      0.14789798      0.14789798
     -0.94609461      0.14812716      0.14812716
     -0.94209421      0.14835732      0.14835732
     -0.93809381      0.14858847      0.14858847
     -0.93409341      0.14882058      0.14882058
     -0.93009301      0.14905367      0.14905367
     -0.92609261      0.14928771      0.14928771
     -0.92209221      0.14952270      0.14952270
     -0.91809181      0.14975864      0.14975864
     -0.91409141      0.14999551      0.14999551
     -0.91009101      0.15023331      0.15023331
     -0.90609061      0.15047204      0.15047204
     -0.90209021      0.15071168      0.15071168
     -0.89808981      0.15095223      0.15095223
     -0.89408941      0.15119368      0.15119368
     -0.89008901      0.15143602      0.15143602
     -0.88608861      0.15167925      0.15167925
     -0.88208821      0.15192336      0.15192336
     -0.87808781      0.15216833      0.15216833
     -0.87408741      0.15241416      0.15241416
     -0.87008701      0.15266085      0.15266085
     -0.86608661      0.15290839      0.15290839
     -0.86208621      0.15315676      0.15315676
     -0.85808581      0.15340596      0.15340596
     -0.85408541      0.15365598      0.15365598
     -0.85008501      0.15390681      0.15390681
     -0.84608461      0.15415845      0.15415845
     -0.84208421      0.15441089      0.15441089
     -0.83808381      0.15466411      0.15466411
     -0.83408341      0.15491811      0.15491811
     -0.83008301      0.15517288      0.15517288
     -0.82608261      0.15542841      0.15542841
     -0.82208221      0.15568470      0.15568470
     -0.81808181      0.15594173      0.15594173
     -0.81408141      0.15619949      0.15619949
     -0.81008101      0.15645798      0.15645798
     -0.80608061      0.15671719      0.15671719
     -0.80208021      0.15697710      0.15697710
     -0.79807981      0.15723771      0.15723771
     -0.79407941      0.15749902      0.15749902
     -0.79007901      0.15776100      0.15776100
     -0.78607861      0.15802366      0.15802366
     -0.78207821      0.15828698      0.15828698
     -0.77807781      0.15855095      0.15855095
     -0.77407741      0.15881556      0.15881556
     -0.77007701      0.15908081      0.15908081
     -0.76607661      0.15934668      0.15934668
     -0.76207621      0.15961317      0.15961317
     -0.75807581      0.15988026      0.15988026
     -0.75407541      0.16014795      0.16014795
     -0.75007501      0.16041622      0.16041622
     -0.74607461      0.16068507      0.16068507
     -0.74207421      0.16095448      0.16095448
     -0.73807381      0.16122445      0.16122445
     -0.73407341      0.16149497      0.16149497
     -0.73007301      0.16176602      0.16176602
     -0.72607261      0.16203760      0.16203760
     -0.72207221      0.16230969      0.16230969
     -0.71807181      0.16258230      0.16258230
     -0.71407141      0.16285539      0.16285539
     -0.71007101      0.16312898      0.16312898
     -0.70607061      0.16340303      0.16340303
     -0.70207021      0.16367756      0.16367756
     -0.69806981      0.16395254      0.16395254
     -0.69406941      0.16422796      0.16422796
     -0.69006901      0.16450382      0.16450382
     -0.68606861      0.16478010      0.16478010
     -0.68206821      0.16505679      0.16505679
     -0.67806781      0.16533389      0.16533389
     -0.67406741      0.16561138      0.16561138
     -0.67006701      0.16588926      0.16588926
     -0.66606661      0.16616750      0.16616750
     -0.66206621      0.16644611      0.16644611
     -0.65806581      0.16672506      0.16672506
     -0.65406541      0.16700436      0.16700436
     -0.65006501      0.16728399      0.16728399
     -0.64606461      0.16756393      0.16756393
     -0.64206421      0.16784418      0.16784418
     -0.63806381      0.16812473      0.16812473
     -0.63406341      0.16840557      0.16840557
     -0.63006301      0.16868668      0.16868668
     -0.62606261      0.16896805      0.16896805
     -0.62206221      0.16924968      0.16924968
     -0.61806181      0.16953156      0.16953156
     -0.61406141      0.16981366      0.16981366
     -0.61006101      0.17009599      0.17009599
     -0.60606061      0.17037853      0.17037853
     -0.60206021      0.17066127      0.17066127
     -0.59805981      0.17094419      0.17094419
     -0.59405941      0.17122730      0.17122730
     -0.59005901      0.17151057      0.17151057
     -0.58605861      0.17179400      0.17179400
     -0.58205821      0.17207758      0.17207758
     -0.57805781      0.17236129      0.17236129
     -0.57405741      0.17264512      0.17264512
     -0.57005701      0.17292907      0.17292907
     -0.56605661      0.17321312      0.17321312
     -0.56205621      0.17349726      0.17349726
     -0.55805581      0.17378148      0.17378148
     -0.55405541      0.17406577      0.17406577
     -0.55005501      0.17435012      0.17435012
     -0.54605461      0.17463451      0.17463451
     -0.54205421      0.17491895      0.17491895
     -0.53805381      0.17520341      0.17520341
     -0.53405341      0.17548788      0.17548788
     -0.53005301      0.17577236      0.17577236
     -0.52605261      0.17605683      0.17605683
     -0.52205221      0.17634129      0.17634129
     -0.51805181      0.17662572      0.17662572
     -0.51405141      0.17691011      0.17691011
     -0.51005101      0.17719445      0.17719445
     -0.50605061      0.17747872      0.17747872
     -0.50205021      0.17776293      0.17776293
     -0.49804980      0.17804706      0.17804706
     -0.49404940      0.17833109      0.17833109
     -0.49004900      0.17861502      0.17861502
     -0.48604860      0.17889884      0.17889884
     -0.48204820      0.17918254      0.17918254
     -0.47804780      0.17946610      0.17946610
     -0.47404740      0.17974951      0.17974951
     -0.47004700      0.18003277      0.18003277
     -0.46604660      0.18031586      0.18031586
     -0.46204620      0.18059877      0.18059877
     -0.45804580      0.18088150      0.18088150
     -0.45404540      0.18116403      0.18116403
     -0.45004500      0.18144636      0.18144636
     -0.44604460      0.18172846      0.18172846
     -0.44204420      0.18201034      0.18201034
     -0.43804380      0.18229198      0.18229198
     -0.43404340      0.18257337      0.18257337
     -0.43004300      0.18285450      0.18285450
     -0.42604260      0.18313536      0.18313536
     -0.42204220      0.18341594      0.18341594
     -0.41804180      0.18369624      0.18369624
     -0.41404140      0.18397624      0.18397624
     -0.41004100      0.18425592      0.18425592
     -0.40604060      0.18453529      0.18453529
     -0.40204020      0.18481433      0.18481433
     -0.39803980      0.18509304      0.18509304
     -0.39403940      0.18537139      0.18537139
     -0.39003900      0.18564939      0.18564939
     -0.38603860      0.18592702      0.18592702
     -0.38203820      0.18620428      0.18620428
     -0.37803780      0.18648115      0.18648115
     -0.37403740      0.18675763      0.18675763
     -0.37003700      0.18703370      0.18703370
     -0.36603660      0.18730935      0.18730935
     -0.36203620      0.18758459      0.18758459
     -0.35803580      0.18785939      0.18785939
     -0.35403540      0.18813376      0.18813376
     -0.35003500      0.18840767      0.18840767
     -0.34603460      0.18868112      0.18868112
     -0.34203420      0.18895411      0.18895411
     -0.33803380      0.18922662      0.18922662
     -0.33403340      0.18949865      0.18949865
     -0.33003300      0.18977018      0.18977018
     -0.32603260      0.19004121      0.19004121
     -0.32203220      0.19031173      0.19031173
     -0.31803180      0.19058173      0.19058173
     -0.31403140      0.19085120      0.19085120
     -0.31003100      0.19112014      0.19112014
     -0.30603060      0.19138854      0.19138854
     -0.30203020      0.19165638      0.19165638
     -0.29802980      0.19192367      0.19192367
     -0.29402940      0.19219038      0.19219038
     -0.29002900      0.19245653      0.19245653
     -0.28602860      0.19272209      0.19272209
     -0.28202820      0.19298706      0.19298706
     -0.27802780      0.19325143      0.19325143
     -0.27402740      0.19351520      0.19351520
     -0.27002700      0.19377835      0.19377835
     -0.26602660      0.19404089      0.19404089
     -0.26202620      0.19430279      0.19430279
     -0.25802580      0.19456407      0.19456407
     -0.25402540      0.19482470      0.19482470
     -0.25002500      0.19508469      0.19508469
     -0.24602460      0.19534402      0.19534402
     -0.24202420      0.19560269      0.19560269
     -0.23802380      0.19586069      0.19586069
     -0.23402340      0.19611802      0.19611802
     -0.23002300      0.19637467      0.19637467
     -0.22602260      0.19663063      0.19663063
     -0.22202220      0.19688590      0.19688590
     -0.21802180      0.19714048      0.19714048
     -0.21402140      0.19739434      0.19739434
     -0.21002100      0.19764750      0.19764750
     -0.20602060      0.19789994      0.19789994
     -0.20202020      0.19815166      0.19815166
     -0.19801980      0.19840265      0.19840265
     -0.19401940      0.19865291      0.19865291
     -0.19001900      0.19890244      0.19890244
     -0.18601860      0.19915122      0.19915122
     -0.18201820      0.19939925      0.19939925
     -0.17801780      0.19964653      0.19964653
     -0.17401740      0.19989305      0.19989305
     -0.17001700      0.20013881      0.20013881
     -0.16601660      0.20038381      0.20038381
     -0.16201620      0.20062803      0.20062803
     -0.15801580      0.20087148      0.20087148
     -0.15401540      0.20111415      0.20111415
     -0.15001500      0.20135604      0.20135604
     -0.14601460      0.20159714      0.20159714
     -0.14201420      0.20183744      0.20183744
     -0.13801380      0.20207696      0.20207696
     -0.13401340      0.20231567      0.20231567
     -0.13001300      0.20255359      0.20255359
     -0.12601260      0.20279069      0.20279069
     -0.12201220      0.20302699      0.20302699
     -0.11801180      0.20326248      0.20326248
     -0.11401140      0.20349716      0.20349716
     -0.11001100      0.20373101      0.20373101
     -0.10601060      0.20396405      0.20396405
     -0.10201020      0.20419627      0.20419627
     -0.09800980      0.20442766      0.20442766
     -0.09400940      0.20465823      0.20465823
     -0.09000900      0.20488796      0.20488796
     -0.08600860      0.20511687      0.20511687
     -0.08200820      0.20534494      0.20534494
     -0.07800780      0.20557218      0.20557218
     -0.07400740      0.20579858      0.20579858
     -0.07000700      0.20602415      0.20602415
     -0.06600660      0.20624887      0.20624887
     -0.06200620      0.20647276      0.20647276
     -0.05800580      0.20669580      0.20669580
     -0.05400540      0.20691801      0.20691801
     -0.05000500      0.20713937      0.20713937
     -0.04600460      0.20735988      0.20735988
     -0.04200420      0.20757956      0.20757956
     -0.03800380      0.20779839      0.20779839
     -0.03400340      0.20801637      0.20801637
     -0.03000300      0.20823351      0.20823351
     -0.02600260      0.20844981      0.20844981
     -0.02200220      0.20866526      0.20866526
     -0.01800180      0.20887987      0.20887987
     -0.01400140      0.20909363      0.20909363
     -0.01000100      0.20930655      0.20930655
     -0.00600060      0.20951863      0.20951863
     -0.00200020      0.20972987      0.20972987
      0.00200020      0.20994027      0.20994027
      0.00600060      0.21014983      0.21014983
      0.01000100      0.21035855      0.21035855
      0.01400140      0.21056643      0.21056643
      0.01800180      0.21077349      0.21077349
      0.02200220      0.21097970      0.21097970
      0.02600260      0.21118509      0.21118509
      0.03000300      0.21138965      0.21138965
      0.03400340      0.21159338      0.21159338
      0.03800380      0.21179629      0.21179629
      0.04200420      0.21199838      0.21199838
      0.04600460      0.21219964      0.21219964
      0.05000500      0.21240009      0.21240009
      0.05400540      0.21259973      0.21259973
      0.05800580      0.21279856      0.21279856
      0.06200620      0.21299658      0.21299658
      0.06600660      0.21319379      0.21319379
      0.07000700      0.21339021      0.21339021
      0.07400740      0.21358582      0.21358582
      0.07800780      0.21378065      0.21378065
      0.08200820      0.21397469      0.21397469
      0.08600860      0.21416794      0.21416794
      0.09000900      0.21436041      0.21436041
      0.09400940      0.21455210      0.21455210
      0.09800980      0.21474302      0.21474302
      0.10201020      0.21493317      0.21493317
      0.10601060      0.21512257      0.21512257
      0.11001100      0.21531120      0.21531120
      0.11401140      0.21549908      0.21549908
      0.11801180      0.21568621      0.21568621
      0.12201220      0.21587260      0.21587260
      0.12601260      0.21605826      0.21605826
      0.13001300      0.21624318      0.21624318
      0.13401340      0.21642738      0.21642738
      0.13801380      0.21661086      0.21661086
      0.14201420      0.21679362      0.21679362
      0.14601460      0.21697568      0.21697568
      0.15001500      0.21715704      0.21715704
      0.15401540      0.21733770      0.21733770
      0.15801580      0.21751767      0.21751767
      0.16201620      0.21769697      0.21769697
      0.16601660      0.21787559      0.21787559
      0.17001700      0.21805354      0.21805354
      0.17401740      0.21823083      0.21823083
      0.17801780      0.21840747      0.21840747
      0.18201820      0.21858346      0.21858346
      0.18601860      0.21875882      0.21875882
      0.19001900      0.21893355      0.21893355
      0.19401940      0.21910765      0.21910765
      0.19801980      0.21928114      0.21928114
      0.20202020      0.21945402      0.21945402
      0.20602060      0.21962631      0.21962631
      0.21002100      0.21979801      0.21979801
      0.21402140      0.21996912      0.21996912
      0.21802180      0.22013966      0.22013966
      0.22202220      0.22030964      0.22030964
      0.22602260      0.22047907      0.22047907
      0.23002300      0.22064795      0.22064795
      0.23402340      0.22081629      0.22081629
      0.23802380      0.22098411      0.22098411
      0.24202420      0.22115140      0.22115140
      0.24602460      0.22131819      0.22131819
      0.25002500      0.22148449      0.22148449
      0.25402540      0.22165029      0.22165029
      0.25802580      0.22181561      0.22181561
      0.26202620      0.22198047      0.22198047
      0.26602660      0.22214486      0.22214486
      0.27002700      0.22230881      0.22230881
      0.27402740      0.22247232      0.22247232
      0.27802780      0.22263540      0.22263540
      0.28202820      0.22279807      0.22279807
      0.28602860      0.22296033      0.22296033
      0.29002900      0.22312220      0.22312220
      0.29402940      0.22328368      0.22328368
      0.29802980      0.22344479      0.22344479
      0.30203020      0.22360553      0.22360553
      0.30603060      0.22376593      0.22376593
      0.31003100      0.22392599      0.22392599
      0.31403140      0.22408572      0.22408572
      0.31803180      0.22424514      0.22424514
      0.32203220      0.22440425      0.22440425
      0.32603260      0.22456307      0.22456307
      0.33003300      0.22472162      0.22472162
      0.33403340      0.22487989      0.22487989
      0.33803380      0.22503791      0.22503791
      0.34203420      0.22519569      0.22519569
      0.34603460      0.22535324      0.22535324
      0.35003500      0.22551057      0.22551057
      0.35403540      0.22566769      0.22566769
      0.35803580      0.22582463      0.22582463
      0.36203620      0.22598138      0.22598138
      0.36603660      0.22613797      0.22613797
      0.37003700      0.22629440      0.22629440
      0.37403740      0.22645070      0.22645070
      0.37803780      0.22660687      0.22660687
      0.38203820      0.22676293      0.22676293
      0.38603860      0.22691888      0.22691888
      0.39003900      0.22707475      0.22707475
      0.39403940      0.22723055      0.22723055
      0.39803980      0.22738629      0.22738629
      0.40204020      0.22754199      0.22754199
      0.40604060      0.22769766      0.22769766
      0.41004100      0.22785331      0.22785331
      0.41404140      0.22800896      0.22800896
      0.41804180      0.22816462      0.22816462
      0.42204220      0.22832030      0.22832030
      0.42604260      0.22847603      0.22847603
      0.43004300      0.22863181      0.22863181
      0.43404340      0.22878767      0.22878767
      0.43804380      0.22894360      0.22894360
      0.44204420      0.22909964      0.22909964
      0.44604460      0.22925579      0.22925579
      0.45004500      0.22941207      0.22941207
      0.45404540      0.22956850      0.22956850
      0.45804580      0.22972508      0.22972508
      0.46204620      0.22988184      0.22988184
      0.46604660      0.23003879      0.23003879
      0.47004700      0.23019594      0.23019594
      0.47404740      0.23035332      0.23035332
      0.47804780      0.23051093      0.23051093
      0.48204820      0.23066879      0.23066879
      0.48604860      0.23082692      0.23082692
      0.49004900      0.23098533      0.23098533
      0.49404940      0.23114404      0.23114404
      0.49804980      0.23130306      0.23130306
      0.50205021      0.23146241      0.23146241
      0.50605061      0.23162211      0.23162211
      0.51005101      0.23178217      0.23178217
      0.51405141      0.23194261      0.23194261
      0.51805181      0.23210344      0.23210344
      0.52205221      0.23226469      0.23226469
      0.52605261      0.23242635      0.23242635
      0.53005301      0.23258847      0.23258847
      0.53405341      0.23275104      0.23275104
      0.53805381      0.23291408      0.23291408
      0.54205421      0.23307762      0.23307762
      0.54605461      0.23324166      0.23324166
      0.55005501      0.23340623      0.23340623
      0.55405541      0.23357134      0.23357134
      0.55805581      0.23373701      0.23373701
      0.56205621      0.23390326      0.23390326
      0.56605661      0.23407009      0.23407009
      0.57005701      0.23423753      0.23423753
      0.57405741      0.23440560      0.23440560
      0.57805781      0.23457430      0.23457430
      0.58205821      0.23474367      0.23474367
      0.58605861      0.23491371      0.23491371
      0.59005901      0.23508444      0.23508444
      0.59405941      0.23525588      0.23525588
      0.59805981      0.23542805      0.23542805
      0.60206021      0.23560096      0.23560096
      0.60606061      0.23577463      0.23577463
      0.61006101      0.23594908      0.23594908
      0.61406141      0.23612432      0.23612432
      0.61806181      0.23630037      0.23630037
      0.62206221      0.23647725      0.23647725
      0.62606261      0.23665497      0.23665497
      0.63006301      0.23683356      0.23683356
      0.63406341      0.23701303      0.23701303
      0.63806381      0.23719339      0.23719339
      0.64206421      0.23737467      0.23737467
      0.64606461      0.23755688      0.23755688
      0.65006501      0.23774003      0.23774003
      0.65406541      0.23792416      0.23792416
      0.65806581      0.23810926      0.23810926
      0.66206621      0.23829537      0.23829537
      0.66606661      0.23848249      0.23848249
      0.67006701      0.23867065      0.23867065
      0.67406741      0.23885986      0.23885986
      0.67806781      0.23905014      0.23905014
      0.68206821      0.23924151      0.23924151
      0.68606861      0.23943398      0.23943398
      0.69006901      0.23962758      0.23962758
      0.69406941      0.23982231      0.23982231
      0.69806981      0.24001819      0.24001819
      0.70207021      0.24021525      0.24021525
      0.70607061      0.24041351      0.24041351
      0.71007101      0.24061296      0.24061296
      0.71407141      0.24081365      0.24081365
      0.71807181      0.24101557      0.24101557
      0.72207221      0.24121876      0.24121876
      0.72607261      0.24142322      0.24142322
      0.73007301      0.24162898      0.24162898
      0.73407341      0.24183604      0.24183604
      0.73807381      0.24204444      0.24204444
      0.74207421      0.24225418      0.24225418
      0.74607461      0.24246528      0.24246528
      0.75007501      0.24267776      0.24267776
      0.75407541      0.24289164      0.24289164
      0.75807581      0.24310693      0.24310693
      0.76207621      0.24332365      0.24332365
      0.76607661      0.24354182      0.24354182
      0.77007701      0.24376146      0.24376146
      0.77407741      0.24398258      0.24398258
      0.77807781      0.24420519      0.24420519
      0.78207821      0.24442932      0.24442932
      0.78607861      0.24465498      0.24465498
      0.79007901      0.24488219      0.24488219
      0.79407941      0.24511097      0.24511097
      0.79807981      0.24534133      0.24534133
      0.80208021      0.24557329      0.24557329
      0.80608061      0.24580686      0.24580686
      0.81008101      0.24604207      0.24604207
      0.81408141      0.24627892      0.24627892
      0.81808181      0.24651744      0.24651744
      0.82208221      0.24675764      0.24675764
      0.82608261      0.24699954      0.24699954
      0.83008301      0.24724316      0.24724316
      0.83408341      0.24748850      0.24748850
      0.83808381      0.24773559      0.24773559
      0.84208421      0.24798445      0.24798445
      0.84608461      0.24823508      0.24823508
      0.85008501      0.24848751      0.24848751
      0.85408541      0.24874175      0.24874175
      0.85808581      0.24899781      0.24899781
      0.86208621      0.24925572      0.24925572
      0.86608661      0.24951549      0.24951549
      0.87008701      0.24977713      0.24977713
      0.87408741      0.25004067      0.25004067
      0.87808781      0.25030611      0.25030611
      0.88208821      0.25057347      0.25057347
      0.88608861      0.25084276      0.25084276
      0.89008901      0.25111401      0.25111401
      0.89408941      0.25138723      0.25138723
      0.89808981      0.25166243      0.25166243
      0.90209021      0.25193962      0.25193962
      0.90609061      0.25221883      0.25221883
      0.91009101      0.25250007      0.25250007
      0.91409141      0.25278335      0.25278335
      0.91809181      0.25306869      0.25306869
      0.92209221      0.25335610      0.25335610
      0.92609261      0.25364559      0.25364559
      0.93009301      0.25393719      0.25393719
      0.93409341      0.25423091      0.25423091
      0.93809381      0.25452675      0.25452675
      0.94209421      0.25482475      0.25482475
      0.94609461      0.25512489      0.25512489
      0.95009501      0.25542722      0.25542722
      0.95409541      0.25573173      0.25573173
      0.95809581      0.25603844      0.25603844
      0.96209621      0.25634737      0.25634737
      0.96609661      0.25665852      0.25665852
      0.97009701      0.25697192      0.25697192
      0.97409741      0.25728757      0.25728757
      0.97809781      0.25760550      0.25760550
      0.98209821      0.25792570      0.25792570
      0.98609861      0.25824820      0.25824820
      0.99009901      0.25857302      0.25857302
      0.99409941      0.25890015      0.25890015
      0.99809981      0.25922962      0.25922962
      1.00210021      0.25956143      0.25956143
      1.00610061      0.25989561      0.25989561
      1.01010101      0.26023216      0.26023216
      1.01410141      0.26057110      0.26057110
      1.01810181      0.26091243      0.26091243
      1.02210221      0.26125618      0.26125618
      1.02610261      0.26160234      0.26160234
      1.03010301      0.26195094      0.26195094
      1.03410341      0.26230199      0.26230199
      1.03810381      0.26265550      0.26265550
      1.04210421      0.26301147      0.26301147
      1.04610461      0.26336993      0.26336993
      1.05010501      0.26373088      0.26373088
      1.05410541      0.26409433      0.26409433
      1.05810581      0.26446029      0.26446029
      1.06210621      0.26482879      0.26482879
      1.06610661      0.26519982      0.26519982
      1.07010701      0.26557340      0.26557340
      1.07410741      0.26594953      0.26594953
      1.07810781      0.26632824      0.26632824
      1.08210821      0.26670952      0.26670952
      1.08610861      0.26709339      0.26709339
      1.09010901      0.26747987      0.26747987
      1.09410941      0.26786895      0.26786895
      1.09810981      0.26826065      0.26826065
      1.10211021      0.26865498      0.26865498
      1.10611061      0.26905195      0.26905195
      1.11011101      0.26945156      0.26945156
      1.11411141      0.26985384      0.26985384
      1.11811181      0.27025878      0.27025878
      1.12211221      0.27066639      0.27066639
      1.12611261      0.27107669      0.27107669
      1.13011301      0.27148968      0.27148968
      1.13411341      0.27190537      0.27190537
      1.13811381      0.27232377      0.27232377
      1.14211421      0.27274489      0.27274489
      1.14611461      0.27316873      0.27316873
      1.15011501      0.27359531      0.27359531
      1.15411541      0.27402463      0.27402463
      1.15811581      0.27445670      0.27445670
      1.16211621      0.27489152      0.27489152
      1.16611661      0.27532911      0.27532911
      1.17011701      0.27576947      0.27576947
      1.17411741      0.27621261      0.27621261
      1.17811781      0.27665853      0.27665853
      1.18211821      0.27710725      0.27710725
      1.18611861      0.27755876      0.27755876
      1.19011901      0.27801307      0.27801307
      1.19411941      0.27847020      0.27847020
      1.19811981      0.27893014      0.27893014
      1.20212021      0.27939291      0.27939291
      1.20612061      0.27985850      0.27985850
      1.21012101      0.28032692      0.28032692
      1.21412141      0.28079819      0.28079819
      1.21812181      0.28127230      0.28127230
      1.22212221      0.28174926      0.28174926
      1.22612261      0.28222907      0.28222907
      1.23012301      0.28271174      0.28271174
      1.23412341      0.28319727      0.28319727
      1.23812381      0.28368567      0.28368567
      1.24212421      0.28417695      0.28417695
      1.24612461      0.28467109      0.28467109
      1.25012501      0.28516812      0.28516812
      1.25412541      0.28566803      0.28566803
      1.25812581      0.28617083      0.28617083
      1.26212621      0.28667652      0.28667652
      1.26612661      0.28718510      0.28718510
      1.27012701      0.28769657      0.28769657
      1.27412741      0.28821095      0.28821095
      1.27812781      0.28872822      0.28872822
      1.28212821      0.28924840      0.28924840
      1.28612861      0.28977148      0.28977148
      1.29012901      0.29029748      0.29029748
      1.29412941      0.29082638      0.29082638
      1.29812981      0.29135819      0.29135819
      1.30213021      0.29189292      0.29189292
      1.30613061      0.29243056      0.29243056
      1.31013101      0.29297112      0.29297112
      1.31413141      0.29351459      0.29351459
      1.31813181      0.29406098      0.29406098
      1.32213221      0.29461028      0.29461028
      1.32613261      0.29516251      0.29516251
      1.33013301      0.29571765      0.29571765
      1.33413341      0.29627571      0.29627571
      1.33813381      0.29683669      0.29683669
      1.34213421      0.29740059      0.29740059
      1.34613461      0.29796740      0.29796740
      1.35013501      0.29853713      0.29853713
      1.35413541      0.29910977      0.29910977
      1.35813581      0.29968533      0.29968533
      1.36213621      0.30026380      0.30026380
      1.36613661      0.30084519      0.30084519
      1.37013701      0.30142948      0.30142948
      1.37413741      0.30201668      0.30201668
      1.37813781      0.30260678      0.30260678
      1.38213821      0.30319979      0.30319979
      1.38613861      0.30379570      0.30379570
      1.39013901      0.30439451      0.30439451
      1.39413941      0.30499621      0.30499621
      1.39813981      0.30560080      0.30560080
      1.40214021      0.30620829      0.30620829
      1.40614061      0.30681866      0.30681866
      1.41014101      0.30743191      0.30743191
      1.41414141      0.30804803      0.30804803
      1.41814181      0.30866704      0.30866704
      1.42214221      0.30928891      0.30928891
      1.42614261      0.30991364      0.30991364
      1.43014301      0.31054124      0.31054124
      1.43414341      0.31117170      0.31117170
      1.43814381      0.31180500      0.31180500
      1.44214421      0.31244115      0.31244115
      1.44614461      0.31308014      0.31308014
      1.45014501      0.31372196      0.31372196
      1.45414541      0.31436661      0.31436661
      1.45814581      0.31501409      0.31501409
      1.46214621      0.31566438      0.31566438
      1.46614661      0.31631748      0.31631748
      1.47014701      0.31697338      0.31697338
      1.47414741      0.31763208      0.31763208
      1.47814781      0.31829357      0.31829357
      1.48214821      0.31895784      0.31895784
      1.48614861      0.31962489      0.31962489
      1.49014901      0.32029470      0.32029470
      1.49414941      0.32096728      0.32096728
      1.49814981      0.32164260      0.32164260
      1.50215022      0.32232067      0.32232067
      1.50615062      0.32300147      0.32300147
      1.51015102      0.32368500      0.32368500
      1.51415142      0.32437125      0.32437125
      1.51815182      0.32506020      0.32506020
      1.52215222      0.32575186      0.32575186
      1.52615262      0.32644620      0.32644620
      1.53015302      0.32714322      0.32714322
      1.53415342      0.32784292      0.32784292
      1.53815382      0.32854527      0.32854527
      1.54215422      0.32925028      0.32925028
      1.54615462      0.32995792      0.32995792
      1.55015502      0.33066820      0.33066820
      1.55415542      0.33138109      0.33138109
      1.55815582      0.33209659      0.33209659
      1.56215622      0.33281469      0.33281469
      1.56615662      0.33353537      0.33353537
      1.57015702      0.33425862      0.33425862
      1.57415742      0.33498444      0.33498444
      1.57815782      0.33571281      0.33571281
      1.58215822      0.33644371      0.33644371
      1.58615862      0.33717714      0.33717714
      1.59015902      0.33791309      0.33791309
      1.59415942      0.33865153      0.33865153
      1.59815982      0.33939246      0.33939246
      1.60216022      0.34013586      0.34013586
      1.60616062      0.34088173      0.34088173
      1.61016102      0.34163004      0.34163004
      1.61416142      0.34238079      0.34238079
